
 STORAGE COMPLETE FOR  14990 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       11.36       67.20      0.1141E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.16191       54.8620     
   0.16291       54.8607     
   0.16391       54.8595     
   0.16491       54.8583     
   0.16591       54.8572     
   0.16691       54.8561     
   0.16791       54.8550     
   0.16891       54.8540     
   0.16991       54.8531     
   0.17091       54.8521     
   0.17191       54.8513     
   0.17291       54.8504     
   0.17391       54.8496     
   0.17491       54.8488     
   0.17591       54.8480     
   0.17691       54.8473     
   0.17791       54.8466     
   0.17891       54.8460     
   0.17991       54.8453     
   0.18091       54.8447     
   0.18191       54.8441     
   0.18291       54.8435     
   0.18391       54.8430     
   0.18491       54.8425     
   0.18591       54.8419     
   0.18691       54.8415     
   0.18791       54.8410     
   0.18891       54.8405     
   0.18991       54.8401     
   0.19091       54.8397     
   0.19191       54.8393     
   0.19291       54.8389     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.19391       54.8386     
   0.19491       54.8382     
   0.19591       54.8379     
   0.19691       54.8375     
   0.19791       54.8372     
   0.19891       54.8369     
   0.19991       54.8366     
   0.20091       54.8364     
   0.20191       54.8361     
   0.20291       54.8358     
   0.20391       54.8356     
   0.20491       54.8354     
   0.20591       54.8351     
   0.20691       54.8349     
   0.20791       54.8347     
   0.20891       54.8345     
   0.20991       54.8343     
   0.21091       54.8341     
   0.21191       54.8339     
   0.21291       54.8338     
   0.21391       54.8336     
   0.21491       54.8334     
   0.21591       54.8333     
   0.21691       54.8331     
   0.21791       54.8330     
   0.21891       54.8329     
   0.21991       54.8327     
   0.22091       54.8326     
   0.22191       54.8325     
   0.22291       54.8324     
   0.22391       54.8323     
   0.22491       54.8322     
   0.22591       54.8321     
   0.22691       54.8320     
   0.22791       54.8319     
   0.22891       54.8318     
   0.22991       54.8317     
   0.23091       54.8316     
   0.23191       54.8315     
   0.23291       54.8315     
   0.23391       54.8314     
   0.23491       54.8313     
   0.23591       54.8312     
   0.23691       54.8312     
   0.23791       54.8311     
   0.23891       54.8311     
   0.23991       54.8310     
   0.24091       54.8309     
   0.24191       54.8309     
   0.24291       54.8308     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.24391       54.8308     
   0.24491       54.8307     
   0.24591       54.8307     
   0.24691       54.8307     
   0.24791       54.8306     
   0.24891       54.8306     
   0.24991       54.8305     
   0.25091       54.8305     
   0.25191       54.8305     
   0.25291       54.8304     
   0.25391       54.8304     
   0.25491       54.8304     
   0.25591       54.8303     
   0.25691       54.8303     
   0.25791       54.8303     
   0.25891       54.8302     
   0.25991       54.8302     
   0.26091       54.8302     
   0.26191       54.8302     
   0.26291       54.8301     
   0.26391       54.8301     
   0.26491       54.8301     
   0.26591       54.8301     
   0.26691       54.8301     
   0.26791       54.8300     
   0.26891       54.8300     
   0.26991       54.8300     
   0.27091       54.8300     
   0.27191       54.8300     
   0.27291       54.8300     
   0.27391       54.8299     
   0.27491       54.8299     
   0.27591       54.8299     
   0.27691       54.8299     
   0.27791       54.8299     
   0.27891       54.8299     
   0.27991       54.8299     
   0.28091       54.8299     
   0.28191       54.8298     
   0.28291       54.8298     
   0.28391       54.8298     
   0.28491       54.8298     
   0.28591       54.8298     
   0.28691       54.8298     
   0.28791       54.8298     
   0.28891       54.8298     
   0.28991       54.8298     
   0.29091       54.8298     
   0.29191       54.8298     
   0.29291       54.8298     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.29391       54.8297     
   0.29491       54.8297     
   0.29591       54.8297     
   0.29691       54.8297     
   0.29791       54.8297     
   0.29891       54.8297     
   0.29991       54.8297     
   0.30091       54.8297     
   0.30191       54.8297     
   0.30291       54.8297     
   0.30391       54.8297     
   0.30491       54.8297     
   0.30591       54.8297     
   0.30691       54.8297     
   0.30791       54.8297     
   0.30891       54.8297     
   0.30991       54.8297     
   0.31091       54.8297     
   0.31191       54.8297     
   0.31291       54.8297     
   0.31391       54.8297     
   0.31491       54.8297     
   0.31591       54.8297     
   0.31691       54.8297     
   0.31791       54.8296     
   0.31891       54.8296     
   0.31991       54.8296     
   0.32091       54.8296     
   0.32191       54.8296     
   0.32291       54.8296     
   0.32391       54.8296     
   0.32491       54.8296     
   0.32591       54.8296     
   0.32691       54.8296     
   0.32791       54.8296     
   0.32891       54.8296     
   0.32991       54.8296     
   0.33091       54.8296     
   0.33191       54.8296     
   0.33291       54.8296     
   0.33391       54.8296     
   0.33491       54.8296     
   0.33591       54.8296     
   0.33691       54.8296     
   0.33791       54.8296     
   0.33891       54.8296     
   0.33991       54.8296     
   0.34091       54.8296     
   0.34191       54.8296     
   0.34291       54.8296     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.34391       54.8296     
   0.34491       54.8296     
   0.34591       54.8296     
   0.34691       54.8296     
   0.34791       54.8296     
   0.34891       54.8296     
   0.34991       54.8296     
   0.35091       54.8296     
   0.35191       54.8296     
   0.35291       54.8296     
   0.35391       54.8296     
   0.35491       54.8296     
   0.35591       54.8296     
   0.35691       54.8296     
   0.35791       54.8296     
   0.35891       54.8296     
   0.35991       54.8296     
   0.36091       54.8296     
   0.36191       54.8296     
   0.36291       54.8296     
   0.36390       55.1099     
   0.36489       55.4703     
   0.36588       55.8580     
   0.36687       56.2548     
   0.36786       56.6515     
   0.36885       57.0430     
   0.36984       57.4258     
   0.37083       57.7982     
   0.37182       58.1589     
   0.37281       58.5075     
   0.37380       58.8439     
   0.37479       59.1679     
   0.37579       59.4799     
   0.37678       59.7801     
   0.37778       59.7877     
   0.37878       59.7034     
   0.37978       59.5810     
   0.38078       59.4391     
   0.38178       59.2874     
   0.38278       59.1315     
   0.38378       58.9751     
   0.38478       58.8206     
   0.38578       58.6692     
   0.38678       58.5219     
   0.38778       58.3791     
   0.38878       58.2411     
   0.38978       58.1080     
   0.39078       57.9797     
   0.39178       57.8563     
   0.39278       57.7375     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.39378       57.6234     
   0.39478       57.5136     
   0.39578       57.4081     
   0.39678       57.3068     
   0.39778       57.2094     
   0.39878       57.1158     
   0.39978       57.0259     
   0.40078       56.9395     
   0.40178       56.8565     
   0.40278       56.7768     
   0.40378       56.7002     
   0.40478       56.6267     
   0.40578       56.5560     
   0.40678       56.4881     
   0.40778       56.4229     
   0.40878       56.3602     
   0.40978       56.3000     
   0.41078       56.2422     
   0.41178       56.1866     
   0.41278       56.1332     
   0.41378       56.0819     
   0.41478       56.0327     
   0.41578       55.9854     
   0.41678       55.9399     
   0.41778       55.8962     
   0.41878       55.8543     
   0.41978       55.8140     
   0.42078       55.7753     
   0.42178       55.7381     
   0.42278       55.7023     
   0.42378       55.6680     
   0.42478       55.6350     
   0.42578       55.6034     
   0.42678       55.5729     
   0.42778       55.5437     
   0.42878       55.5156     
   0.42978       55.4886     
   0.43078       55.4627     
   0.43178       55.4378     
   0.43278       55.4139     
   0.43378       55.3909     
   0.43478       55.3688     
   0.43578       55.3476     
   0.43678       55.3272     
   0.43778       55.3077     
   0.43878       55.2889     
   0.43978       55.2708     
   0.44078       55.2534     
   0.44178       55.2368     
   0.44278       55.2207     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.44378       55.2054     
   0.44478       55.1906     
   0.44578       55.1764     
   0.44678       55.1627     
   0.44778       55.1496     
   0.44878       55.1371     
   0.44978       55.1250     
   0.45078       55.1133     
   0.45178       55.1022     
   0.45278       55.0915     
   0.45378       55.0812     
   0.45478       55.0713     
   0.45578       55.0618     
   0.45678       55.0526     
   0.45778       55.0439     
   0.45878       55.0354     
   0.45978       55.0273     
   0.46078       55.0196     
   0.46178       55.0121     
   0.46278       55.0049     
   0.46378       54.9980     
   0.46478       54.9914     
   0.46578       54.9850     
   0.46678       54.9789     
   0.46778       54.9730     
   0.46878       54.9674     
   0.46978       54.9620     
   0.47078       54.9568     
   0.47178       54.9518     
   0.47278       54.9470     
   0.47378       54.9423     
   0.47478       54.9379     
   0.47578       54.9336     
   0.47678       54.9296     
   0.47778       54.9256     
   0.47878       54.9218     
   0.47978       54.9182     
   0.48078       54.9147     
   0.48178       54.9114     
   0.48278       54.9082     
   0.48378       54.9051     
   0.48478       54.9021     
   0.48578       54.8993     
   0.48678       54.8965     
   0.48778       54.8939     
   0.48878       54.8914     
   0.48978       54.8889     
   0.49078       54.8866     
   0.49178       54.8843     
   0.49278       54.8822     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.49378       54.8801     
   0.49478       54.8781     
   0.49578       54.8762     
   0.49678       54.8744     
   0.49778       54.8726     
   0.49878       54.8709     
   0.49978       54.8693     
   0.50078       54.8677     
   0.50178       54.8662     
   0.50278       54.8648     
   0.50378       54.8634     
   0.50478       54.8621     
   0.50578       54.8608     
   0.50678       54.8596     
   0.50778       54.8584     
   0.50878       54.8573     
   0.50978       54.8562     
   0.51078       54.8551     
   0.51178       54.8541     
   0.51278       54.8532     
   0.51378       54.8522     
   0.51478       54.8513     
   0.51578       54.8505     
   0.51678       54.8497     
   0.51778       54.8489     
   0.51878       54.8481     
   0.51978       54.8474     
   0.52078       54.8467     
   0.52178       54.8460     
   0.52278       54.8454     
   0.52378       54.8448     
   0.52478       54.8442     
   0.52578       54.8436     
   0.52678       54.8430     
   0.52778       54.8425     
   0.52878       54.8420     
   0.52978       54.8415     
   0.53078       54.8410     
   0.53178       54.8406     
   0.53278       54.8402     
   0.53378       54.8397     
   0.53478       54.8393     
   0.53578       54.8390     
   0.53678       54.8386     
   0.53778       54.8382     
   0.53878       54.8379     
   0.53978       54.8376     
   0.54078       54.8373     
   0.54178       54.8370     
   0.54278       54.8367     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.54378       54.8364     
   0.54478       54.8361     
   0.54578       54.8359     
   0.54678       54.8356     
   0.54778       54.8354     
   0.54878       54.8351     
   0.54978       54.8349     
   0.55078       54.8347     
   0.55178       54.8345     
   0.55278       54.8343     
   0.55378       54.8341     
   0.55478       54.8340     
   0.55578       54.8338     
   0.55678       54.8336     
   0.55778       54.8335     
   0.55878       54.8333     
   0.55978       54.8332     
   0.56078       54.8330     
   0.56178       54.8329     
   0.56278       54.8328     
   0.56378       54.8326     
   0.56478       54.8325     
   0.56578       54.8324     
   0.56678       54.8323     
   0.56778       54.8322     
   0.56878       54.8321     
   0.56978       54.8320     
   0.57078       54.8319     
   0.57178       54.8318     
   0.57278       54.8317     
   0.57378       54.8316     
   0.57478       54.8315     
   0.57578       54.8315     
   0.57678       54.8314     
   0.57778       54.8313     
   0.57878       54.8313     
   0.57978       54.8312     
   0.58078       54.8311     
   0.58178       54.8311     
   0.58278       54.8310     
   0.58378       54.8310     
   0.58478       54.8309     
   0.58578       54.8308     
   0.58678       54.8308     
   0.58778       54.8307     
   0.58878       54.8307     
   0.58978       54.8307     
   0.59078       54.8306     
   0.59178       54.8306     
   0.59278       54.8305     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
