
 STORAGE COMPLETE FOR    628 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       1.589       67.20      0.3513E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.744

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.4193       66.2153     
    3.4294       66.5037     
    3.4395       66.7077     
    3.4496       66.8520     
    3.4597       66.9541     
    3.4670       67.0111     
    3.4671       67.0082     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.749

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.4672       67.0014     
    3.4674       66.9629     
    3.4677       66.9151     
    3.5114       59.3008     
    3.5260       57.6384     
    3.5406       56.5894     
    3.5552       55.9316     
    3.5698       55.5196     
    3.5843       55.2616     
    3.5989       55.1001     
    3.6135       54.9990     
    3.6281       54.9356     
    3.6427       54.8960     
    3.6573       54.8712     
    3.6864       54.8485     
    3.7448       54.8352     
    3.8177       54.8310     
    3.8536       61.9911     
    3.8656       63.6921     
    3.8776       64.8454     
    3.8896       65.6206     
    3.9016       66.1409     
    3.9136       66.4899     
    3.9256       66.7240     
    3.9376       66.8810     
    3.9496       66.9863     
    3.9615       67.0569     
    3.9735       67.1043     
    3.9855       67.1361     
    4.0095       67.1682     
    4.0575       67.1898     
    4.1054       67.1971     
    4.1492       59.4454     
    4.1638       57.7311     
    4.1783       56.6477     
    4.1929       55.9681     
    4.2075       55.5425     
    4.2221       55.2760     
    4.2367       55.1091     
    4.2513       55.0046     
    4.2658       54.9392     
    4.2804       54.8982     
    4.2950       54.8725     
    4.3242       54.8492     
    4.3825       54.8354     
    4.4554       54.8310     
    4.4557       54.8349     
    4.4560       54.8411     
    4.4567       54.8659     
    4.4575       54.8932     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.751

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.4730       59.3901     
    4.4831       61.6454     
    4.4932       63.2662     
    4.5033       64.4168     
    4.5134       65.2313     
    4.5235       65.8076     
    4.5336       66.2153     
    4.5437       66.5037     
    4.5539       66.7077     
    4.5640       66.8520     
    4.5741       66.9541     
    4.5814       67.0111     
    4.5815       67.0082     
    4.5816       67.0014     
    4.5818       66.9629     
    4.5821       66.9151     
    4.6258       59.3008     
    4.6404       57.6384     
    4.6550       56.5894     
    4.6696       55.9316     
    4.6841       55.5196     
    4.6987       55.2616     
    4.7133       55.1001     
    4.7279       54.9990     
    4.7425       54.9356     
    4.7571       54.8960     
    4.7716       54.8712     
    4.8008       54.8485     
    4.8591       54.8352     
    4.9321       54.8310     
    4.9680       61.9911     
    4.9800       63.6921     
    4.9920       64.8454     
    5.0040       65.6206     
    5.0160       66.1409     
    5.0280       66.4899     
    5.0400       66.7240     
    5.0520       66.8810     
    5.0639       66.9863     
    5.0759       67.0569     
    5.0879       67.1043     
    5.0999       67.1361     
    5.1239       67.1682     
    5.1719       67.1898     
    5.2198       67.1971     
    5.2636       59.4454     
    5.2781       57.7311     
    5.2927       56.6477     
    5.3073       55.9681     
    5.3219       55.5425     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.752

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    5.3365       55.2760     
    5.3511       55.1091     
    5.3656       55.0046     
    5.3802       54.9392     
    5.3948       54.8982     
    5.4094       54.8725     
    5.4386       54.8492     
    5.4969       54.8354     
    5.5698       54.8310     
    5.5701       54.8349     
    5.5703       54.8411     
    5.5711       54.8659     
    5.5719       54.8932     
    5.5874       59.3901     
    5.5975       61.6454     
    5.6076       63.2662     
    5.6177       64.4168     
    5.6278       65.2313     
    5.6379       65.8076     
    5.6480       66.2153     
    5.6581       66.5037     
    5.6682       66.7077     
    5.6783       66.8520     
    5.6884       66.9541     
    5.6958       67.0111     
    5.6959       67.0082     
    5.6959       67.0014     
    5.6962       66.9629     
    5.6964       66.9151     
    5.7402       59.3008     
    5.7548       57.6384     
    5.7694       56.5894     
    5.7839       55.9316     
    5.7985       55.5196     
    5.8131       55.2616     
    5.8277       55.1001     
    5.8423       54.9990     
    5.8569       54.9356     
    5.8714       54.8960     
    5.8860       54.8712     
    5.9152       54.8485     
    5.9735       54.8352     
    6.0464       54.8310     
    6.0824       61.9911     
    6.0944       63.6921     
    6.1064       64.8454     
    6.1184       65.6206     
    6.1304       66.1409     
    6.1424       66.4899     
    6.1544       66.7240     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.753

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.1663       66.8810     
    6.1783       66.9863     
    6.1903       67.0569     
    6.2023       67.1043     
    6.2143       67.1361     
    6.2383       67.1682     
    6.2862       67.1898     
    6.3342       67.1971     
    6.3779       59.4454     
    6.3925       57.7311     
    6.4071       56.6477     
    6.4217       55.9681     
    6.4363       55.5425     
    6.4509       55.2760     
    6.4654       55.1091     
    6.4800       55.0046     
    6.4946       54.9392     
    6.5092       54.8982     
    6.5238       54.8725     
    6.5529       54.8492     
    6.6113       54.8354     
    6.6842       54.8310     
    6.6845       54.8349     
    6.6847       54.8411     
    6.6855       54.8659     
    6.6863       54.8932     
    6.7018       59.3901     
    6.7119       61.6454     
    6.7220       63.2662     
    6.7321       64.4168     
    6.7422       65.2313     
    6.7523       65.8076     
    6.7624       66.2153     
    6.7725       66.5037     
    6.7826       66.7077     
    6.7927       66.8520     
    6.8028       66.9541     
    6.8102       67.0111     
    6.8102       67.0082     
    6.8103       67.0014     
    6.8106       66.9629     
    6.8108       66.9151     
    6.8546       59.3008     
    6.8692       57.6384     
    6.8837       56.5894     
    6.8983       55.9316     
    6.9129       55.5196     
    6.9275       55.2616     
    6.9421       55.1001     
    6.9567       54.9990     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.754

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.9712       54.9356     
    6.9858       54.8960     
    7.0004       54.8712     
    7.0296       54.8485     
    7.0879       54.8352     
    7.1608       54.8310     
    7.1968       61.9911     
    7.2088       63.6921     
    7.2208       64.8454     
    7.2328       65.6206     
    7.2448       66.1409     
    7.2567       66.4899     
    7.2687       66.7240     
    7.2807       66.8810     
    7.2927       66.9863     
    7.3047       67.0569     
    7.3167       67.1043     
    7.3287       67.1361     
    7.3527       67.1682     
    7.4006       67.1898     
    7.4486       67.1971     
    7.4923       59.4454     
    7.5069       57.7311     
    7.5215       56.6477     
    7.5361       55.9681     
    7.5507       55.5425     
    7.5652       55.2760     
    7.5798       55.1091     
    7.5944       55.0046     
    7.6090       54.9392     
    7.6236       54.8982     
    7.6382       54.8725     
    7.6673       54.8492     
    7.7257       54.8354     
    7.7986       54.8310     
    7.7988       54.8349     
    7.7991       54.8411     
    7.7999       54.8659     
    7.8007       54.8932     
    7.8162       59.3901     
    7.8263       61.6454     
    7.8364       63.2662     
    7.8465       64.4168     
    7.8566       65.2313     
    7.8667       65.8076     
    7.8768       66.2153     
    7.8869       66.5037     
    7.8970       66.7077     
    7.9071       66.8520     
    7.9172       66.9541     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.755

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.9246       67.0111     
    7.9246       67.0082     
    7.9247       67.0014     
    7.9250       66.9629     
    7.9252       66.9151     
    7.9690       59.3008     
    7.9835       57.6384     
    7.9981       56.5894     
    8.0127       55.9316     
    8.0273       55.5196     
    8.0419       55.2616     
    8.0565       55.1001     
    8.0710       54.9990     
    8.0856       54.9356     
    8.1002       54.8960     
    8.1148       54.8712     
    8.1440       54.8485     
    8.2023       54.8352     
    8.2752       54.8310     
    8.3112       61.9911     
    8.3232       63.6921     
    8.3352       64.8454     
    8.3472       65.6206     
    8.3591       66.1409     
    8.3711       66.4899     
    8.3831       66.7240     
    8.3951       66.8810     
    8.4071       66.9863     
    8.4191       67.0569     
    8.4311       67.1043     
    8.4431       67.1361     
